6127604436,4,0.07495,132600000000,132900000000
6127604436,4,0.07495,135000000000,135300000000
6127627768,0,0.07495,69900000000,70200000000
6127627768,0,0.07495,94800000000,95100000000
6127627768,0,0.07495,116700000000,117000000000
6127636815,4,0.07495,69900000000,70200000000
6127636815,4,0.07495,78300000000,78600000000
6127636815,4,0.07495,81300000000,81600000000
6127636815,4,0.07495,94800000000,95100000000
6127636815,4,0.07495,97800000000,98100000000
6127636815,4,0.07495,107400000000,107700000000
6127636815,4,0.07495,116700000000,117000000000
6127636815,4,0.07495,117900000000,118200000000
6127636815,4,0.07495,120300000000,120600000000
6127636815,4,0.07495,122700000000,123900000000
6127636815,4,0.07495,128100000000,128400000000
6127636815,4,0.07495,135000000000,135300000000
6127642024,0,0.07495,69900000000,70200000000
6127642024,0,0.07495,94800000000,95100000000
6127642024,0,0.07495,116700000000,117000000000
6142662891,0,0.07495,69900000000,70200000000
6142662891,0,0.07495,78300000000,78600000000
6142662891,0,0.07495,116700000000,117000000000
6231207032,0,0.0125,69900000000,70200000000
6256253323,0,0.0625,69900000000,70200000000
6256254656,467,0.0625,69926000000,70157000000
6256256367,1,0.03125,69965000000,70200000000
6256260404,0,0.03125,69996000000,70075000000
6256255820,1,0.0625,70035000000,70037000000
6256254603,0,0.0625,70079000000,70081000000
6256266136,0,0.006248,70111000000,70200000000
6256266302,26,0.006248,70125000000,70528000000
6256268039,49,0.0125,70150000000,70348000000
6256269917,95,0.0125,70153000000,70500000000
6256267639,181,0.0625,70160000000,70251000000
6256273160,69,0.0125,70197000000,70790000000
6256276246,375,0.0625,70199000000,71038000000
871805047,2,0.1594,70200000000,70500000000
871805047,2,0.1594,89100000000,89400000000
871805047,2,0.1594,93600000000,93900000000
871805047,2,0.1594,98700000000,99600000000
871805047,2,0.1594,103800000000,104100000000
2721800640,4,0.1594,70200000000,70500000000
2721800640,4,0.1594,83100000000,83400000000
2721800640,4,0.1594,89100000000,89400000000
2721800640,4,0.1594,99300000000,99600000000
2721800640,4,0.1594,125100000000,125400000000
2721800640,4,0.1594,133500000000,133800000000
2721800640,4,0.1594,135300000000,135600000000
3355016124,0,0.1594,70200000000,70500000000
3355016124,0,0.1594,72600000000,72900000000
4744929051,0,0.0625,70200000000,70500000000
5351575380,0,0.0625,70200000000,70500000000
5351575380,0,0.0625,81600000000,81900000000
5351575380,0,0.0625,104100000000,104400000000
5351575380,0,0.0625,107700000000,108000000000
5399879907,1,0.0625,70200000000,70500000000
5399879907,1,0.0625,81600000000,81900000000
5399879907,1,0.0625,95700000000,96000000000
5399879907,1,0.0625,104100000000,104400000000
5399879907,1,0.0625,119100000000,119400000000
5939837455,0,0.03125,70200000000,70500000000
5939837455,0,0.03125,109200000000,109500000000
6182354117,2,0.03125,70200000000,70500000000
6182354117,2,0.03125,82500000000,82800000000
6182354117,2,0.03125,137100000000,137400000000
6210418761,1,0.125,70200000000,70500000000
6210418761,1,0.125,110400000000,110700000000
6210418761,1,0.125,129900000000,130200000000
6224804104,1,0.07495,70200000000,70500000000
6224804104,1,0.07495,120900000000,121500000000
6255949936,0,0.02249,70200000000,70500000000
6256018664,19,0.06873,70200000000,72000000000
6256018664,19,0.06873,74400000000,74700000000
6256018664,19,0.06873,77100000000,77400000000
6256018664,19,0.06873,79200000000,79500000000
6256018664,19,0.06873,82574000000,82578000000
6256018664,19,0.06873,86400000000,86700000000
6256018664,19,0.06873,92100000000,92400000000
6256018664,19,0.06873,96248000000,96250000000
6256018664,19,0.06873,98400000000,98700000000
6256018664,19,0.06873,100500000000,101700000000
6256018664,19,0.06873,104100000000,104400000000
6256018664,19,0.06873,105600000000,105900000000
6256018664,19,0.06873,106800000000,109800000000
6256018664,19,0.06873,111300000000,111600000000
6256018664,19,0.06873,116400000000,117600000000
6256018664,19,0.06873,122400000000,123000000000
6256018664,19,0.06873,125100000000,125400000000
6256018664,19,0.06873,126897000000,126912000000
6256018664,19,0.06873,127800000000,128100000000
6256018664,19,0.06873,129600000000,129900000000
6256018664,19,0.06873,132300000000,132600000000
6256018664,19,0.06873,138900000000,139500000000
6256164295,3,0.0625,70200000000,70500000000
6256246207,1,0.03125,70200000000,70500000000
6256257078,76,0.0125,70200000000,70645000000
6256266263,37,0.006248,70200000000,70355000000
6256271792,496,0.0625,70200000000,70307000000
6256271405,1,0.009094,70263000000,70281000000
6256272573,465,0.0625,70287000000,70377000000
6256273330,1,0.009369,70288000000,70290000000
6256031116,0,0.0625,70434000000,70435000000
6256288322,0,0.03125,70482000000,70483000000
3995602855,0,0.0125,70500000000,70800000000
4212174977,0,0.06873,70500000000,70800000000
4212174977,0,0.06873,76800000000,77100000000
4212174977,0,0.06873,91800000000,92100000000
4212174977,0,0.06873,114600000000,114900000000
4212174977,0,0.06873,134700000000,135000000000
4212174977,0,0.06873,140400000000,140700000000
6231392878,0,0.01874,70500000000,70800000000
6231392878,0,0.01874,86100000000,86400000000
6231392878,0,0.01874,129000000000,129300000000
6256225944,0,0.09375,70500000000,70800000000
6256293011,86,0.0625,70537000000,70840000000
6256294451,493,0.0625,70559000000,70951000000
6256299093,33,0.0125,70612000000,70878000000
6256295222,97,0.0625,70632000000,70663000000
6256297705,13,0.0625,70653000000,70667000000
6256302491,42,0.0125,70718000000,70979000000
6256303344,874,0.0625,70747000000,70966000000
6256300659,108,0.02249,70753000000,73326000000
6256251314,0,0.0125,70754000000,70779000000
6256304547,492,0.0625,70762000000,70929000000
6256294278,30,0.0625,70763000000,70780000000
6256324954,99,0.0125,70776000000,71001000000
6256320821,28,0.0625,70797000000,70855000000
2916101303,1,0.125,70800000000,71100000000
2916101303,1,0.125,86100000000,86400000000
2916101303,1,0.125,128700000000,129900000000
3528532667,0,0.0625,70800000000,71100000000
3528532667,0,0.0625,108600000000,108900000000
3528532667,0,0.0625,135900000000,136200000000
3717263356,0,0.0625,70800000000,71100000000
3717263356,0,0.0625,87900000000,88200000000
4084217696,0,0.0625,70800000000,71100000000
4084217696,0,0.0625,110100000000,110400000000
4533731831,1,0.0625,70800000000,71100000000
4533731831,1,0.0625,124200000000,124500000000
4533731831,1,0.0625,131100000000,131400000000
4976640141,0,0.0625,70800000000,71100000000
4976640141,0,0.0625,89258000000,89397000000
4976640141,0,0.0625,95713000000,95776000000
4976640141,0,0.0625,113634000000,113700000000
4976640141,0,0.0625,132600000000,132900000000
5045115512,9,0.0625,70800000000,71100000000
5045115512,9,0.0625,76800000000,77100000000
5045115512,9,0.0625,78600000000,78900000000
5045115512,9,0.0625,93300000000,93600000000
5045115512,9,0.0625,95400000000,96300000000
5045115512,9,0.0625,102600000000,104100000000
5045115512,9,0.0625,106800000000,107100000000
5045115512,9,0.0625,110700000000,111000000000
5045115512,9,0.0625,114000000000,114300000000
5045115512,9,0.0625,126600000000,126900000000
5045115512,9,0.0625,127800000000,128100000000
5045115512,9,0.0625,129900000000,130200000000
5045115512,9,0.0625,131700000000,132900000000
5045115512,9,0.0625,139800000000,140100000000
5960855691,0,0.0625,70800000000,71100000000
5960855691,0,0.0625,120000000000,120300000000
6051356851,0,0.0625,70800000000,71100000000
6051356851,0,0.0625,87000000000,87300000000
6051356851,0,0.0625,100500000000,101700000000
6051356851,0,0.0625,121800000000,122400000000
6125422145,0,0.0125,70800000000,71100000000
6127100807,2,0.0625,70800000000,71100000000
6127100807,2,0.0625,104400000000,105000000000
6127100807,2,0.0625,130200000000,130500000000
6127607983,0,0.0125,70800000000,71100000000
6246645375,0,0.0125,70800000000,71100000000
6254841253,0,0.05627,70800000000,71100000000
6254841253,0,0.05627,72900000000,73200000000
6256049952,3,0.0625,70800000000,71100000000
6256049952,3,0.0625,74400000000,74700000000
6256049952,3,0.0625,80100000000,80400000000
6256049952,3,0.0625,87300000000,87600000000
6256049952,3,0.0625,96000000000,96300000000
6256049952,3,0.0625,111600000000,111900000000
6256306050,0,0.0625,70800000000,71039000000
6256328832,93,0.03125,70817000000,70919000000
6256328271,98,0.0625,70834000000,71400000000
6256331089,70,0.03125,70844000000,72707000000
6256333100,92,0.03125,70881000000,70960000000
6256333100,92,0.03125,72000000000,72120000000
6256334876,143,0.03748,70883000000,71040000000
6256332986,95,0.03125,70886000000,72900000000
6256334445,14,0.009369,70904000000,70933000000
6256334165,3,0.0125,70933000000,70965000000
6256344307,85,0.0125,70936000000,71436000000
6256331863,79,0.03125,70940000000,71100000000
6256331863,79,0.03125,71858000000,71875000000
6256333835,40,0.09998,70947000000,71219000000
6256333972,83,0.03125,70955000000,72163000000
6256343570,506,0.0625,70960000000,71072000000
6256304345,26,0.09998,70976000000,71033000000
6256348669,489,0.0625,71005000000,71166000000
6254087146,11,0.006248,71016000000,71260000000
6256339481,185,0.0625,71017000000,71131000000
6256349537,421,0.0625,71022000000,71144000000
6256305425,0,0.0125,71036000000,71037000000
6256356964,106,0.0125,71046000000,75705000000
6256350250,939,0.0625,71048000000,71400000000
6256291254,17,0.04999,71057000000,71059000000
6256369926,143,0.006248,71073000000,71352000000
6256356565,187,0.006248,71079000000,71353000000
6256356779,173,0.06873,71080000000,83582000000
6256374861,121,0.006248,71094000000,71669000000
6256372590,117,0.006248,71098000000,71350000000
609260421,0,0.006248,71100000000,71400000000
609260421,0,0.006248,108900000000,109200000000
2219020916,3,0.0625,71100000000,71400000000
2219020916,3,0.0625,86400000000,86700000000
2219020916,3,0.0625,89400000000,89700000000
2219020916,3,0.0625,97200000000,97500000000
2219020916,3,0.0625,109800000000,110100000000
2219020916,3,0.0625,111000000000,111057000000
2219020916,3,0.0625,123000000000,123300000000
2219020916,3,0.0625,130500000000,130800000000
3769733917,2,0.0625,71100000000,71400000000
3769733917,2,0.0625,72900000000,73200000000
3769733917,2,0.0625,77400000000,77700000000
3769733917,2,0.0625,86400000000,86700000000
3769733917,2,0.0625,88800000000,89100000000
3769733917,2,0.0625,120300000000,120600000000
3769733917,2,0.0625,135300000000,135600000000
5352916818,1,0.0625,71100000000,71400000000
5352916818,1,0.0625,111900000000,112200000000
5352916818,1,0.0625,127500000000,127800000000
5456849485,0,0.006248,71100000000,71400000000
5512279284,0,0.03125,71100000000,71400000000
5512279284,0,0.03125,77100000000,77400000000
5512279284,0,0.03125,111600000000,111900000000
5656594164,1,0.05627,71100000000,71400000000
5656594164,1,0.05627,137100000000,137400000000
5785638003,1,0.0625,71100000000,71400000000
5785638003,1,0.0625,98100000000,98400000000
5785638003,1,0.0625,116400000000,116700000000
5785638003,1,0.0625,137100000000,137400000000
5961020698,0,0.006248,71100000000,71400000000
5961020698,0,0.006248,84300000000,84600000000
6057708716,0,0.03125,71100000000,71400000000
6057708716,0,0.03125,110700000000,111600000000
6220076681,1,0.0625,71100000000,71400000000
6220076681,1,0.0625,105000000000,105300000000
6220076681,1,0.0625,109500000000,109800000000
6220076681,1,0.0625,126900000000,127200000000
6220076681,1,0.0625,140100000000,140400000000
6225672099,0,0.0125,71100000000,71400000000
6225672099,0,0.0125,102300000000,102600000000
6253226514,3,0.0625,71100000000,71400000000
6255740692,100,0.06873,71100000000,71400000000
6255740692,100,0.06873,92100000000,92400000000
6255740692,100,0.06873,98400000000,99300000000
6255740692,100,0.06873,100200000000,103305000000
6256302580,108,0.0125,71100000000,71901000000
6256352119,8,0.06873,71100000000,71190000000
6256370130,83,0.006248,71100000000,71555000000
6256383979,143,0.03125,71100000000,71275000000
6256383491,25,0.006248,71107000000,71261000000
6256394077,2498,0.009079,71149000000,72433000000
6256383820,1,0.03125,71201000000,71221000000
6256388726,0,0.006248,71262000000,71264000000
6256406227,102,0.0125,71295000000,71500000000
6256413498,492,0.0625,71299000000,71432000000
6256412025,960,0.0625,71307000000,71563000000
6256384273,165,0.006248,71335000000,71360000000
6256433148,103,0.0125,71368000000,71979000000
6256357082,14,0.06873,71377000000,71390000000
6256434988,765,0.0125,71380000000,72003000000
3418422,1,0.1938,71400000000,71700000000
3418422,1,0.1938,78900000000,79200000000
3418422,1,0.1938,117300000000,117600000000
1930851770,2,0.0125,71400000000,71700000000
1930851770,2,0.0125,122700000000,123000000000
2916102641,1,0.0125,71400000000,71700000000
3537558367,10,0.1938,71400000000,71700000000
3537558367,10,0.1938,75900000000,76500000000
3537558367,10,0.1938,78900000000,79200000000
3537558367,10,0.1938,81900000000,82200000000
3537558367,10,0.1938,84000000000,84300000000
3537558367,10,0.1938,86100000000,86400000000
3537558367,10,0.1938,93900000000,94200000000
3537558367,10,0.1938,96900000000,97200000000
3537558367,10,0.1938,111900000000,112200000000
3537558367,10,0.1938,117300000000,117600000000
3537558367,10,0.1938,119700000000,120000000000
3537558367,10,0.1938,121500000000,121800000000
3537558367,10,0.1938,125400000000,125700000000
3537558367,10,0.1938,126600000000,126900000000
3537558367,10,0.1938,132000000000,132300000000
3537558367,10,0.1938,133800000000,134100000000
3537558367,10,0.1938,136800000000,138000000000
3537558367,10,0.1938,139800000000,140100000000
3720250606,10,0.125,71400000000,71700000000
3720250606,10,0.125,75900000000,76500000000
3720250606,10,0.125,78900000000,79200000000
3720250606,10,0.125,81900000000,82200000000
3720250606,10,0.125,84000000000,84300000000
3720250606,10,0.125,86100000000,86400000000
3720250606,10,0.125,93900000000,94200000000
3720250606,10,0.125,96900000000,97200000000
3720250606,10,0.125,108600000000,108900000000
3720250606,10,0.125,109800000000,110700000000
3720250606,10,0.125,111900000000,112200000000
3720250606,10,0.125,116700000000,117000000000
3720250606,10,0.125,119700000000,120000000000
3720250606,10,0.125,121500000000,121800000000
3720250606,10,0.125,125400000000,125700000000
3720250606,10,0.125,126600000000,126900000000
3720250606,10,0.125,132000000000,132300000000
3720250606,10,0.125,136800000000,138000000000
3720250606,10,0.125,140100000000,140700000000
4923143308,1,0.0625,71400000000,71700000000
4923143308,1,0.0625,79800000000,80100000000
4923143308,1,0.0625,91200000000,91500000000
4923143308,1,0.0625,127200000000,127500000000
6029859389,0,0.03125,71400000000,71700000000
6127643967,2,0.03125,71400000000,71700000000
6127643967,2,0.03125,73200000000,73500000000
6127643967,2,0.03125,108600000000,108900000000
6127643967,2,0.03125,124500000000,124800000000
6127643967,2,0.03125,139500000000,139800000000
6130317686,6,0.0625,71400000000,71700000000
6130317686,6,0.0625,73200000000,73500000000
6130317686,6,0.0625,75600000000,75900000000
6130317686,6,0.0625,88500000000,88800000000
6130317686,6,0.0625,102600000000,102900000000
6130317686,6,0.0625,105900000000,106200000000
6130317686,6,0.0625,108600000000,108900000000
6130317686,6,0.0625,124500000000,124800000000
6130317686,6,0.0625,139200000000,139800000000
6182074828,0,0.03125,71400000000,71700000000
6210441026,0,0.0625,71400000000,71700000000
6210441026,0,0.0625,103800000000,104100000000
6226791394,3,0.0625,71400000000,72600000000
6226791394,3,0.0625,84900000000,85200000000
6226791394,3,0.0625,93900000000,94200000000
6226791394,3,0.0625,130500000000,130800000000
6232010633,0,0.01874,71400000000,71700000000
6232010633,0,0.01874,93000000000,93300000000
6232010633,0,0.01874,129000000000,129300000000
6256027503,19,0.06873,71400000000,71700000000
6256027503,19,0.06873,74700000000,75000000000
6256027503,19,0.06873,78600000000,79800000000
6256027503,19,0.06873,81000000000,81300000000
6256027503,19,0.06873,84000000000,84300000000
6256027503,19,0.06873,85500000000,85800000000
6256027503,19,0.06873,93300000000,95598000000
6256027503,19,0.06873,98700000000,100200000000
6256027503,19,0.06873,104700000000,105000000000
6256027503,19,0.06873,107662000000,107700000000
6256027503,19,0.06873,112200000000,113100000000
6256027503,19,0.06873,116700000000,117000000000
6256027503,19,0.06873,118500000000,118800000000
6256027503,19,0.06873,125100000000,125733000000
6256027503,19,0.06873,126900000000,127500000000
6256027503,19,0.06873,128400000000,128700000000
6256027503,19,0.06873,133200000000,134400000000
6256027503,19,0.06873,138600000000,139800000000
6256305835,7,0.09998,71400000000,71700000000
6256339814,23,0.0625,71400000000,71412000000
6256383136,0,0.006248,71400000000,71682000000
6256384184,1,0.006248,71400000000,71565000000
6256414148,88,0.0625,71400000000,71700000000
6256447621,120,0.008331,71464000000,71569000000
6256374569,4,0.06873,71472000000,71488000000
6256446797,456,0.0625,71500000000,71624000000
6256432267,44,0.0625,71515000000,71567000000
6256453051,951,0.0625,71596000000,71783000000
6256467569,877,0.0625,71618000000,71763000000
6256454130,141,0.03125,71641000000,71710000000
6256482828,298,0.0125,71664000000,72615000000
430861762,0,0.06873,71700000000,72000000000
430861762,0,0.06873,81300000000,81600000000
3760070065,0,0.06873,71700000000,72000000000
3760070065,0,0.06873,85800000000,87000000000
3847241534,0,0.06873,71700000000,72000000000
3847241534,0,0.06873,86700000000,87000000000
3998532786,4,0.06873,71700000000,72000000000
3998532786,4,0.06873,80700000000,81000000000
3998532786,4,0.06873,94800000000,95100000000
3998532786,4,0.06873,123900000000,124200000000
3998532786,4,0.06873,127200000000,127500000000
3998532786,4,0.06873,131700000000,132000000000
5282900219,0,0.06873,71700000000,72000000000
5830478844,0,0.06873,71700000000,72000000000
5830478844,0,0.06873,113700000000,114000000000
6182354160,2,0.01874,71700000000,72000000000
6182354160,2,0.01874,72900000000,73200000000
6182354160,2,0.01874,118500000000,118800000000
6182354160,2,0.01874,127800000000,128100000000
6182354160,2,0.01874,133200000000,133500000000
6217588237,0,0.0125,71700000000,72000000000
6217588237,0,0.0125,87000000000,87300000000
6255724223,0,0.06873,71700000000,71974000000
6256453016,0,0.03125,71709000000,71710000000
6256488847,108,0.0125,71725000000,72365000000
6256487880,183,0.06873,71749000000,77414000000
6256495306,973,0.0625,71792000000,72116000000
6256486367,0,0.0625,71819000000,71820000000
6256506432,982,0.0625,71832000000,73291000000
6256505972,0,0.06873,71833000000,71856000000
6256508277,5,0.06873,71856000000,71876000000
6256518329,54,0.009369,71860000000,71953000000
6256517215,62,0.06873,71880000000,72600000000
6256517215,62,0.06873,76200000000,77400000000
6256517215,62,0.06873,79800000000,81600000000
6256517215,62,0.06873,82500000000,82800000000
6256517215,62,0.06873,84000000000,84300000000
6256517215,62,0.06873,85500000000,85800000000
6256517215,62,0.06873,86700000000,88500000000
6256517215,62,0.06873,90900000000,92100000000
6256517215,62,0.06873,93000000000,96000000000
6256517215,62,0.06873,98400000000,100500000000
6256517215,62,0.06873,101700000000,102000000000
6256517215,62,0.06873,104700000000,105600000000
6256517215,62,0.06873,107100000000,107400000000
6256517215,62,0.06873,108300000000,108600000000
6256517215,62,0.06873,109561000000,110400000000
6256517215,62,0.06873,111900000000,113100000000
6256517215,62,0.06873,115500000000,119400000000
6256517215,62,0.06873,120600000000,120900000000
6256517215,62,0.06873,122400000000,123000000000
6256517215,62,0.06873,125100000000,126000000000
6256517215,62,0.06873,126900000000,129900000000
6256517215,62,0.06873,132300000000,134400000000
6256517215,62,0.06873,135300000000,136200000000
6256517215,62,0.06873,138600000000,140400000000
6256515005,381,0.09998,71882000000,71969000000
6256507571,6,0.06873,71941000000,71959000000
4279407057,0,0.0625,72000000000,72300000000
4663661893,1,0.0625,72000000000,72300000000
4663661893,1,0.0625,138300000000,138600000000
4857096242,0,0.0625,72000000000,72300000000
4857096242,0,0.0625,101400000000,101700000000
5972395507,0,0.006248,72000000000,72300000000
5972395507,0,0.006248,103805000000,103830000000
5972395507,0,0.006248,106567000000,106595000000
5972395507,0,0.006248,110923000000,110925000000
6117135331,1,0.05627,72000000000,72300000000
6117135331,1,0.05627,79200000000,79500000000
6117135331,1,0.05627,87300000000,87600000000
6117135331,1,0.05627,88800000000,89100000000
6117135331,1,0.05627,117000000000,117300000000
6117135331,1,0.05627,122700000000,123000000000
6117135331,1,0.05627,128100000000,128400000000
6117135331,1,0.05627,134700000000,135000000000
6123264831,0,0.0125,72000000000,72300000000
6123264831,0,0.0125,79200000000,79500000000
6126639597,0,0.03125,72000000000,72300000000
6126639597,0,0.03125,79200000000,79500000000
6126639597,0,0.03125,130800000000,131100000000
6127575436,0,0.03125,72000000000,72300000000
6127575436,0,0.03125,79200000000,79500000000
6127575436,0,0.03125,130800000000,131100000000
6127623670,0,0.03125,72000000000,72300000000
6127623670,0,0.03125,79200000000,79500000000
6127623670,0,0.03125,130800000000,131100000000
6127641490,0,0.03125,72000000000,72300000000
6127641490,0,0.03125,79200000000,79500000000
6127641490,0,0.03125,130800000000,131100000000
6138414010,0,0.0125,72000000000,72300000000
6163757325,0,0.02499,72000000000,72300000000
6163757325,0,0.02499,90900000000,91200000000
6207118953,1,0.125,72000000000,72300000000
6238013310,0,0.0125,72000000000,72300000000
6238013310,0,0.0125,89700000000,90000000000
6256515857,86,0.0125,72000000000,72497000000
6256521842,13,0.0125,72000000000,72225000000
3996132741,0,0.0625,72058000000,72300000000
3996132741,0,0.0625,78175000000,78300000000
3996132741,0,0.0625,85800000000,86100000000
3996132741,0,0.0625,107100000000,107400000000
6256445281,0,0.0625,72090000000,72152000000
6256530091,0,0.0125,72116000000,72292000000
6256522532,47,0.0125,72133000000,72134000000
6256535597,104,0.0125,72139000000,72737000000
6256487091,0,0.0125,72147000000,72148000000
6256536154,339,0.09998,72170000000,72238000000
6256540067,105,0.0125,72189000000,72695000000
6256536720,12,0.0125,72193000000,72300000000
6256540647,92,0.009369,72290000000,72294000000
6256544157,107,0.0125,72293000000,72820000000
6256543997,47,0.04999,72297000000,72300000000
7053513,2,0.05627,72300000000,72600000000
7053513,2,0.05627,106800000000,107100000000
86753913,2,0.04999,72300000000,72600000000
2943347846,0,0.04999,72300000000,72600000000
3544756919,1,0.0625,72300000000,72600000000
3544756919,1,0.0625,96300000000,96600000000
5393191954,1,0.125,72300000000,72600000000
5393191954,1,0.125,75000000000,75300000000
5393191954,1,0.125,87300000000,87600000000
5393191954,1,0.125,105600000000,105900000000
5495695565,1,0.05627,72300000000,72600000000
5495695565,1,0.05627,107536000000,107538000000
5500511301,1,0.05627,72300000000,72600000000
5500511301,1,0.05627,105600000000,105900000000
5742176431,0,0.05627,72300000000,72600000000
5742176431,0,0.05627,131100000000,131400000000
5859105395,0,0.1562,72300000000,72600000000
5859105395,0,0.1562,134400000000,134700000000
5990952736,0,0.03125,72300000000,72600000000
6127579890,0,0.0125,72300000000,72600000000
6127579890,0,0.0125,107700000000,108000000000
6127579890,0,0.0125,128700000000,129000000000
6147162848,1,0.0625,72300000000,72600000000
6147162848,1,0.0625,75300000000,75600000000
6147162848,1,0.0625,103800000000,104100000000
6147162848,1,0.0625,114300000000,114600000000
6171676762,0,0.0625,72300000000,72600000000
6171676762,0,0.0625,123900000000,124200000000
6218503084,0,0.125,72300000000,72600000000
6218503084,0,0.125,90900000000,91200000000
6220076789,1,0.0625,72300000000,72600000000
6220076789,1,0.0625,94800000000,95100000000
6220076789,1,0.0625,99000000000,99300000000
6220076789,1,0.0625,107400000000,107700000000
6220076789,1,0.0625,111900000000,112200000000
6232012913,0,0.0125,72300000000,72600000000
6232012913,0,0.0125,84900000000,85200000000
6232012913,0,0.0125,95100000000,95400000000
6239354038,7,0.0625,72300000000,72600000000
6239354038,7,0.0625,73500000000,73800000000
6239354038,7,0.0625,75000000000,75300000000
6239354038,7,0.0625,87600000000,87900000000
6239354038,7,0.0625,93900000000,94200000000
6239354038,7,0.0625,97200000000,97500000000
6239354038,7,0.0625,113400000000,113700000000
6239354038,7,0.0625,117900000000,118500000000
6239354038,7,0.0625,121500000000,121800000000
6239354038,7,0.0625,130800000000,132000000000
6255912743,0,0.02249,72300000000,72600000000
6256140320,0,0.06873,72300000000,72600000000
6256140320,0,0.06873,102600000000,102900000000
6256140320,0,0.06873,136500000000,136735000000
6256334178,12,0.006248,72300000000,72877000000
6256458625,72,0.0625,72300000000,73209000000
6256544821,100,0.009369,72310000000,72477000000
6256548982,32,0.04999,72371000000,72401000000
6256547913,876,0.0625,72377000000,72539000000
6256549375,40,0.0125,72391000000,72616000000
6256393919,0,0.0625,72425000000,72426000000
6256560151,0,0.0125,72444000000,72460000000
6256549718,88,0.03125,72483000000,72600000000
6256549718,88,0.03125,73500000000,73693000000
6256567112,59,0.0125,72577000000,72811000000
6256566081,983,0.0625,72587000000,73672000000
3952906759,1,0.0625,72600000000,73500000000
3952906759,1,0.0625,111600000000,111900000000
4968398292,0,0.1218,72600000000,72900000000
4968398292,0,0.1218,79500000000,79800000000
4968398292,0,0.1218,83700000000,84000000000
4968398292,0,0.1218,103500000000,103800000000
4968398292,0,0.1218,116400000000,116700000000
4974863843,0,0.0625,72600000000,72900000000
4974863843,0,0.0625,140400000000,140700000000
5286126289,1,0.0625,72600000000,72900000000
5286126289,1,0.0625,88500000000,88800000000
5286126289,1,0.0625,102000000000,102300000000
5357863310,9,0.125,72600000000,72900000000
5357863310,9,0.125,80100000000,80400000000
5357863310,9,0.125,82200000000,82500000000
5357863310,9,0.125,86100000000,86400000000
5357863310,9,0.125,88500000000,88800000000
5357863310,9,0.125,92100000000,92400000000
5357863310,9,0.125,96900000000,99000000000
5357863310,9,0.125,102000000000,103200000000
5357863310,9,0.125,117600000000,117900000000
5357863310,9,0.125,134100000000,134400000000
5409352947,3,0.0625,72600000000,72900000000
5409352947,3,0.0625,127200000000,127500000000
5554591782,7,0.0625,72600000000,72900000000
5554591782,7,0.0625,88200000000,88500000000
5554591782,7,0.0625,92100000000,92400000000
5554591782,7,0.0625,102000000000,102300000000
5554591782,7,0.0625,133800000000,134100000000
5554591782,7,0.0625,138000000000,138300000000
5777606659,1,0.01874,72600000000,72900000000
5777606659,1,0.01874,135300000000,135600000000
5963194928,0,0.03125,72600000000,72900000000
5963194928,0,0.03125,93000000000,93300000000
5963194928,0,0.03125,136500000000,136800000000
6185023867,1,0.125,72600000000,72900000000
6185023867,1,0.125,90900000000,91200000000
6185023867,1,0.125,100800000000,101100000000
6185023867,1,0.125,129900000000,130200000000
6185023867,1,0.125,139800000000,140100000000
6217657501,0,0.125,72600000000,72900000000
6217657501,0,0.125,90900000000,91200000000
6256525098,16,0.04999,72600000000,72699000000
6256561843,6,0.06873,72600000000,72623000000
6256564949,0,0.006248,72621000000,72766000000
6256562231,13,0.06873,72646000000,72660000000
6256562738,74,0.0625,72672000000,72800000000
6256560207,9,0.0125,72676000000,72678000000
6256576178,2886,0.006248,72688000000,73936000000
6256600413,109,0.0125,72741000000,74099000000
6256600063,195,0.009369,72752000000,72970000000
6256604223,1955,0.009369,72786000000,73833000000
6256606278,989,0.06873,72810000000,76983000000
6256606278,989,0.06873,77695000000,78600000000
6256598083,0,0.0125,72860000000,72876000000
6256603788,1,0.06873,72876000000,72900000000
6256598216,17,0.009369,72886000000,72900000000
3244822959,1,0.0625,72900000000,73200000000
3244822959,1,0.0625,93600000000,93900000000
3244822959,1,0.0625,102300000000,102600000000
3244822959,1,0.0625,131100000000,131400000000
4645263787,0,0.03125,72900000000,73200000000
4811320616,0,0.0813,72900000000,73200000000
4811320616,0,0.0813,96779000000,96900000000
4974912385,0,0.0625,72900000000,73200000000
4974912385,0,0.0625,107400000000,107700000000
5007577976,0,0.03125,72900000000,73200000000
5450111552,0,0.0125,72900000000,73200000000
5450111552,0,0.0125,111900000000,112500000000
5633502583,0,0.05627,72900000000,73200000000
5633502583,0,0.05627,86100000000,86400000000
5633502583,0,0.05627,92100000000,92400000000
5925179216,0,0.006248,72900000000,73200000000
6065051484,0,0.03125,72900000000,73200000000
6217183763,0,0.0125,72900000000,73200000000
6254110980,0,0.05627,72900000000,73200000000
6254110980,0,0.05627,95100000000,95400000000
6254110980,0,0.05627,116700000000,117000000000
6256352135,0,0.0125,72900000000,73200000000
6256516525,61,0.06873,72900000000,73500000000
6256516525,61,0.06873,75000000000,75900000000
6256516525,61,0.06873,76800000000,77100000000
6256516525,61,0.06873,78300000000,80700000000
6256516525,61,0.06873,81600000000,83700000000
6256516525,61,0.06873,85800000000,86700000000
6256516525,61,0.06873,87900000000,90300000000
6256516525,61,0.06873,91200000000,93000000000
6256516525,61,0.06873,95100000000,95400000000
6256516525,61,0.06873,96300000000,98400000000
