59700000000,60000000000,6238843875,4,16914020,0.06396,0.0625
59700000000,60000000000,6240256777,127,295005077,0.02405,0.0625
60000000000,60300000000,2902878580,176,1273853,0.0459,0.0125
60000000000,60300000000,2902878580,1172,104696537,0.0423,0.0125
60000000000,60300000000,2902878580,2172,216969439,0.02295,0.0125
60000000000,60300000000,2902878580,3170,765548,0.06061,0.0125
60000000000,60300000000,3244832720,160,4070993131,0.2773,0.0125
60000000000,60300000000,3998352223,187,930901910,0.3975,0.0125
60000000000,60300000000,4028922835,854,317808274,0.1394,0.0125
60000000000,60300000000,4028922835,1850,257333196,0.1562,0.0125
60000000000,60300000000,4476805516,115,965473,0.05768,0.06567
60000000000,60300000000,4665617026,538,47599262,0.3071,0.06567
60000000000,60300000000,4665712499,601,4238697154,0.2876,0.06567
60000000000,60300000000,4665891113,98,351640886,0.04297,0.06567
60000000000,60300000000,4665891113,1094,6568110,0.0105,0.06567
60000000000,60300000000,4665892165,804,351664163,0.007156,0.06567
60000000000,60300000000,4665897416,257,6566577,0.1672,0.06567
60000000000,60300000000,4665903885,380,1233438,0.09216,0.06567
60000000000,60300000000,4765556460,92,788296792,0.2261,0.06567
60000000000,60300000000,4765556460,1087,6640635,0.2314,0.06567
60000000000,60300000000,4857080139,27,370137749,0.0006237,0.06567
60000000000,60300000000,4857082814,20,1436501879,0.0006533,0.06567
60000000000,60300000000,4974635509,120,4823596976,0.4497,0.06567
60000000000,60300000000,4974636615,111,4820095497,0.3208,0.06567
60000000000,60300000000,4974638024,95,4820031883,0.252,0.06567
60000000000,60300000000,4974641217,84,4820104884,0.2603,0.06567
60000000000,60300000000,5402488769,764,3305996421,0.0005312,0.0625
60000000000,60300000000,5402488769,1760,4239638414,0.0002518,0.0625
60000000000,60300000000,5402488769,2755,38673316,0.0007811,0.0625
60000000000,60300000000,5402488769,3750,227418192,0.0006256,0.0625
60000000000,60300000000,5456887674,293,25,0.1265,0.0625
60000000000,60300000000,5494054149,143,2608442364,0.0004845,0.0625
60000000000,60300000000,5544435560,430,4302097371,0.2249,0.0625
60000000000,60300000000,5633031188,538,797798348,0.005615,0.0625
60000000000,60300000000,5664371117,727,294949854,0.002686,0.0625
60000000000,60300000000,5844816811,17,7777822,0.004967,0.0625
60000000000,60300000000,5889934721,486,336022469,0.2661,0.0625
60000000000,60300000000,5921809619,42,4820138060,0.001049,0.0625
60000000000,60300000000,5950830609,228,2107708808,0.2231,0.0625
60000000000,60300000000,5966089485,287,318359910,0.008865,0.0625
60000000000,60300000000,6000618870,158,6565509,0.3169,0.0625
60000000000,60300000000,6114773114,767,4846345465,0.0007544,0.0625
60000000000,60300000000,6114773114,1762,317504398,0.001417,0.0625
60000000000,60300000000,6133391745,43,4820358467,0.01581,0.0625
60000000000,60300000000,6176858948,432,1094506,0,0.0625
60000000000,60300000000,6176858948,1427,336021466,0,0.0625
60000000000,60300000000,6176858948,2422,2357728300,0,0.0625
60000000000,60300000000,6176871439,328,4469371014,0,0.0625
60000000000,60300000000,6176871439,1323,1340548,0,0.0625
60000000000,60300000000,6176871439,2318,1436370572,0,0.0625
60000000000,60300000000,6184995193,73,450094414,0.2554,0.0625
60000000000,60300000000,6186120532,762,351642433,0.003906,0.0625
60000000000,60300000000,6206866677,167,3583723625,0.2969,0.0625
60000000000,60300000000,6225099547,124,463554501,0.0005798,0.0125
60000000000,60300000000,6225099547,1119,351614113,0.0006676,0.0125
60000000000,60300000000,6225099547,2114,336062213,0.0006313,0.0125
60000000000,60300000000,6225099547,3111,1436310757,0.0003052,0.0125
60000000000,60300000000,6225099547,4106,2097464993,0.0004826,0.0125
60000000000,60300000000,6238340468,608,1335781,0.126,0.0625
60000000000,60300000000,6238340468,1603,1270809,0.1309,0.0625
60000000000,60300000000,6238340468,2599,3813002360,0.1335,0.0625
60000000000,60300000000,6238836357,183,2643503289,0.07251,0.0625
60000000000,60300000000,6238840043,158,30790112,0.05719,0.0625
60000000000,60300000000,6238843875,133,46277381,0.1309,0.0625
60000000000,60300000000,6239416246,3,39147427,0.2349,0.0625
60000000000,60300000000,6240256777,256,4535558897,0.03778,0.0625
60235000000,60300000000,6238340468,441,4302228162,0.1279,0.06873
60300000000,60600000000,2902878525,294,4302675679,0.02673,0.009369
60300000000,60600000000,2902878580,561,97964886,0.06085,0.009369
60300000000,60600000000,2902878580,1558,336052737,0.04468,0.009369
60300000000,60600000000,2902878580,2557,16918683,0.05017,0.009369
60300000000,60600000000,2902878580,3554,854787847,0.04883,0.009369
60300000000,60600000000,3996125377,173,766863,0.2068,0.0625
60300000000,60600000000,4028922835,232,317495563,0.1012,0.0625
60300000000,60600000000,4028922835,1232,318363218,0.1041,0.0625
60300000000,60600000000,4476805516,480,7776859,0.08118,0.0625
60300000000,60600000000,4665712499,964,1332160,0.2832,0.0625
60300000000,60600000000,4665891113,460,699830048,0.1237,0.0625
60300000000,60600000000,4665892165,170,294924809,0.008377,0.0625
60300000000,60479000000,4665896876,159,6641552,0.07507,0.0625
60300000000,60600000000,4665897969,68,317497345,0.3774,0.0625
60300000000,60600000000,4665903885,742,2097135079,0.0528,0.0625
60300000000,60600000000,4765556460,439,8055722,0.2258,0.0625
60300000000,60600000000,4857080139,374,1275171,0.0004044,0.0625
60300000000,60600000000,4857082814,367,1094425,0.001036,0.0625
60300000000,60600000000,4974633892,141,4820019450,0.2837,0.03748
60300000000,60600000000,4974635914,127,4820262802,0.2268,0.03748
60300000000,60600000000,4974637317,121,4820137403,0.2183,0.03748
60300000000,60600000000,4974639465,109,4820136784,0.2339,0.03748
60300000000,60600000000,4974641577,94,4820097855,0.353,0.03748
60300000000,60600000000,5310996749,145,3890664754,0.09094,0.03748
60300000000,60600000000,5402488769,110,1734528,0.0005693,0.03748
60300000000,60600000000,5402488769,1105,653445,0.0007305,0.03748
60300000000,60600000000,5402488769,2100,1697625,0.0003939,0.03748
60300000000,60600000000,5402488769,3095,32064700,0.0006495,0.03748
60300000000,60600000000,5456984290,228,6567650,0.314,0.03748
60300000000,60600000000,5576569593,58,351650186,0.1115,0.0125
60300000000,60600000000,5664371117,40,4820102641,0.003231,0.0125
60300000000,60600000000,5921809619,372,2279516090,0.0006094,0.0125
60300000000,60600000000,5960925264,52,1274931,0.1863,0.03125
60300000000,60600000000,6114773114,90,930733447,0.0003757,0.03125
60300000000,60600000000,6114773114,1085,1303744,0.0004492,0.03125
60300000000,60600000000,6133391745,358,682861,0,0.07495
60300000000,60600000000,6176114691,43,5772160,0.1858,0.07495
60300000000,60600000000,6176858948,741,351638141,0,0.01874
60300000000,60600000000,6176858948,1736,294933859,0,0.01874
60300000000,60600000000,6176858948,2731,227448576,0,0.01874
60300000000,60600000000,6176871439,636,4820447540,0,0.01874
60300000000,60600000000,6176871439,1631,4820025418,0,0.01874
60300000000,60600000000,6176871439,2626,4820101410,0,0.01874
60300000000,60600000000,6183975952,127,3469741845,0.1562,0.125
60300000000,60600000000,6186120532,73,352498973,0.4375,0.125
60300000000,60600000000,6186409027,68,323143571,0.01038,0.125
60300000000,60600000000,6206862915,160,257330792,0.1387,0.125
60300000000,60600000000,6206868490,189,4217669046,0.144,0.125
60300000000,60600000000,6207115053,42,6570694,0.02371,0.125
60300000000,60600000000,6225099547,431,6570709,0.0007715,0.03064
60300000000,60600000000,6225099547,1426,4820095816,0.0008545,0.03064
60300000000,60600000000,6225099547,2421,227099016,0.0007744,0.03064
60300000000,60600000000,6225099547,3418,1092621,0.0003052,0.03064
60300000000,60600000000,6238340468,912,4802473051,0.1628,0.03064
60300000000,60600000000,6238340468,1907,1437201069,0.1321,0.0625
60300000000,60600000000,6238340468,2902,5512261,0.1193,0.0625
60300000000,60600000000,6238837822,78,907677,0.09265,0.0625
60300000000,60600000000,6238842108,53,6607769,0.09705,0.0625
60300000000,60600000000,6240926079,197,431039291,0.0009165,0.0625
60600000000,60900000000,1836173247,64,227445627,0.008148,0.0125
60600000000,60900000000,2902878525,16,4469393758,0.04242,0.0125
60600000000,60900000000,2902878580,283,2063036434,0.04938,0.0125
60600000000,60900000000,2902878580,1279,486956,0.05402,0.0125
60600000000,60900000000,2902878580,2278,418561,0.03961,0.0125
60600000000,60900000000,2902878580,3276,6567463,0.04443,0.0125
60600000000,60900000000,3244832720,269,38737508,0.4097,0.0125
60600000000,60900000000,4028922835,954,317490164,0.1636,0.0125
60600000000,60900000000,4476805516,196,1436311760,0.06934,0.0125
60600000000,60900000000,4665617026,618,6569541,0.2012,0.0125
60600000000,60900000000,4665712499,681,317495563,0.2258,0.0125
60600000000,60900000000,4665891113,177,257335748,0.0437,0.0125
60600000000,60900000000,4665891113,1172,4246047071,0.05164,0.0125
60600000000,60900000000,4665892165,882,16917835,0.009323,0.0125
60600000000,60900000000,4665897416,335,3231164142,0.1621,0.0125
60600000000,60900000000,4665903885,459,705822,0.07471,0.0125
60600000000,60900000000,4765556460,155,294871456,0.2632,0.0625
60600000000,60900000000,4765556460,1150,1436306653,0.1641,0.0625
60600000000,60900000000,4857080139,90,2850421,0.0005188,0.0625
60600000000,60900000000,4857082814,83,336069331,0.0004311,0.0625
60600000000,60900000000,4974635509,189,4820095917,0.3159,0.0625
60600000000,60900000000,4974636615,180,4874096349,0.3188,0.0625
60600000000,60900000000,4974638024,167,4820156550,0.2241,0.0625
60600000000,60900000000,4974641217,153,4820309854,0.3823,0.0625
60600000000,60900000000,5402488769,827,6568402,0.000638,0.0625
60600000000,60900000000,5402488769,1822,478267594,0.0006828,0.0625
60600000000,60900000000,5402488769,2817,929552469,0.0008612,0.0625
60600000000,60900000000,5402488769,3812,1436560611,0.0008163,6.247E-4
60600000000,60900000000,5494054149,205,5435123346,0.0003176,6.247E-4
60600000000,60900000000,5544435560,491,567780,0.3306,6.247E-4
60600000000,60900000000,5567180387,37,1275154,0.0002022,0.05627
60600000000,60900000000,5633031188,594,3362438527,0.04907,0.05627
60600000000,60900000000,5664371117,790,3233491818,0.005104,0.05627
60600000000,60900000000,5844816811,73,587674111,0.006462,0.05627
60600000000,60900000000,5889934721,540,672947713,0.2329,0.05627
60600000000,60900000000,5921809619,102,2055671156,0.0006819,0.05627
60600000000,60900000000,5966089485,343,1841541,0.0009089,0.03125
60600000000,60900000000,6000618870,214,376211497,0.3257,0.03125
60600000000,60900000000,6114773114,815,351653602,0.0007162,0.03125
60600000000,60900000000,6114773114,1810,294493144,0.0004807,0.03125
60600000000,60900000000,6133391745,88,4820131087,0,0.03125
60600000000,60900000000,6176858948,471,6568017,0,0.03125
60600000000,60900000000,6176858948,1466,4820032326,0,0.03125
60600000000,60900000000,6176858948,2461,1332256,0,0.03125
60600000000,60900000000,6176871439,366,4802517677,0,0.03125
60600000000,60900000000,6176871439,1361,336023584,0,0.03125
60600000000,60900000000,6176871439,2356,1436721575,0,0.03125
60600000000,60900000000,6184995193,111,5476769187,0.2317,0.03125
60600000000,60900000000,6186120532,800,317495521,0.3691,0.03125
60600000000,60900000000,6206866677,205,1331843,0.1819,0.03125
60600000000,60900000000,6225099547,162,1335698,0.000412,0.0125
60600000000,60900000000,6225099547,1157,4802888720,0.0009212,0.0125
60600000000,60900000000,6225099547,2152,1436350862,0.0006542,0.0125
60600000000,60900000000,6225099547,3149,6568160,0.0009317,0.0125
60600000000,60900000000,6225099547,4144,6567816,0.0003624,0.0125
60600000000,60900000000,6236788405,34,1437201069,0.003998,0.01874
60600000000,60900000000,6238340468,645,6568109,0.1162,0.0625
60600000000,60900000000,6238340468,1640,257331022,0.09387,0.0625
60600000000,60900000000,6238340468,2635,257411525,0.1062,0.0625
60600000000,60900000000,6238837081,15,1338615,0.1052,0.0625
60600000000,60900000000,6238840043,194,6640103,0.09253,0.0625
60600000000,60900000000,6238843875,169,4802122622,0.1056,0.0625
60600000000,60900000000,6239416246,39,4820434724,0.002563,0.0625
60600000000,60900000000,6240256777,292,257338293,0.02225,0.0625
60900000000,61200000000,2902878525,248,38666307,0.02847,0.04999
60900000000,61200000000,2902878580,515,1436350449,0.02524,0.04999
60900000000,61200000000,2902878580,1512,370132118,0.05365,0.04999
60900000000,61200000000,2902878580,2511,3306136315,0.06482,0.04999
60900000000,61200000000,2902878580,3508,6607633,0.0459,0.04999
60900000000,61200000000,3996125377,117,2568530361,0.219,0.04999
60900000000,61200000000,4028922835,181,1439119989,0.1653,0.04999
60900000000,61200000000,4028922835,1181,372637768,0.1438,0.04999
60900000000,61200000000,4476805516,419,765971,0.06384,0.04999
60900000000,61200000000,4665712499,903,6640669,0.1787,0.04999
60900000000,61200000000,4665891113,399,1436791015,0.01596,0.04999
60900000000,61200000000,4665892165,109,257408598,0.009201,0.04999
60900000000,61200000000,4665896876,98,1094786,0.07202,0.04999
60900000000,61200000000,4665897969,7,717307,0.4893,0.04999
60900000000,61200000000,4665903885,680,318383256,0.05811,0.04999
60900000000,61200000000,4765556460,376,6641448,0.2578,0.04999
60900000000,61200000000,4857080139,311,4478506170,0.0003805,0.04999
60900000000,61200000000,4857082814,304,4820092162,0.001631,0.04999
60900000000,61200000000,4974633892,78,4820059212,0.2229,0.04999
60900000000,61200000000,4974635914,63,4820261129,0.3594,0.04999
60900000000,61200000000,4974637317,58,4820106260,0.2534,0.04999
60900000000,61200000000,4974639465,46,4820910848,0.2866,0.04999
60900000000,61200000000,4974641577,31,4820020431,0.312,0.04999
60900000000,61200000000,5310996749,82,329158773,0.08435,0.04999
60900000000,61200000000,5402488769,47,2898931658,0.0005274,0.04999
60900000000,61200000000,5402488769,1042,288814609,0.0003233,0.04999
60900000000,61200000000,5402488769,2037,1315416,0.0006809,0.04999
60900000000,61200000000,5402488769,3032,3231187250,0.00107,0.04999
60900000000,61200000000,5456984290,165,638221,0.2632,0.04999
60900000000,61200000000,5889934721,775,1470836956,0.001778,0.04999
60900000000,61200000000,5921809619,287,2276647964,0.0006447,0.04999
60900000000,61200000000,6114773114,10,61712326,0.0004139,0.04999
60900000000,61200000000,6114773114,1005,6567474,0.0006542,0.04999
60900000000,61200000000,6114773114,2000,5792767,0.0005598,0.04999
60900000000,61200000000,6133391745,276,257338300,0,0.04999
60900000000,61200000000,6176858948,655,1340452,0,0.04999
60900000000,61200000000,6176858948,1650,329248550,0,0.04999
60900000000,61200000000,6176858948,2645,4820187800,0,0.04999
60900000000,61200000000,6176871439,550,2106998233,0,0.04999
60900000000,61200000000,6176871439,1545,4820074350,0,0.04999
60900000000,61200000000,6176871439,2540,336025742,0,0.04999
60900000000,61200000000,6183975952,41,766861982,0.196,0.04999
60900000000,61200000000,6184995193,295,3571956488,0.1963,0.04999
60900000000,61200000000,6186120532,984,317303103,0.4141,0.04999
60900000000,61200000000,6206862915,74,1271422,0.1707,0.04999
60900000000,61200000000,6206868490,103,4802477432,0.2222,0.04999
60900000000,61200000000,6225099547,355,3938748659,0.000906,0.04999
60900000000,61200000000,6225099547,1350,227443080,0.0005836,0.04999
60900000000,61200000000,6225099547,2345,4304841381,0.0003166,0.04999
60900000000,61200000000,6225099547,3342,51182158,0.0008802,0.04999
60900000000,61200000000,6225099547,4337,6567850,0.0005245,0.04999
60900000000,61200000000,6236788405,225,257495712,0.003769,0.04999
60900000000,61200000000,6238340468,836,4802863642,0.1257,0.04999
60900000000,61200000000,6238340468,1831,376271363,0.1348,0.04999
60900000000,61079000000,6238340468,2826,4820101410,0.1763,0.04999
60900000000,61200000000,6238837822,2,3813279564,0.06073,0.04999
60900000000,61200000000,6238841354,181,4820262670,0.1157,0.04999
60900000000,61200000000,6238844615,156,6607770,0.1311,0.04999
60900000000,61200000000,6240926079,123,97983610,0.0007877,0.04999
61128000000,61200000000,4665896876,346,1436514286,0.05713,0.0125
61200000000,61500000000,192299653,74,1269761,0.09204,0.0125
61200000000,61500000000,2437926070,87,227459279,0.0636,0.0125
61200000000,61500000000,2902878525,533,344751704,0.03448,0.0125
61200000000,61500000000,2902878580,798,1470434722,0.07764,0.0125
61200000000,61500000000,2902878580,1795,766863,0.07153,0.0125
61200000000,61500000000,2902878580,2794,1436785061,0.06152,0.0125
61200000000,61500000000,2902878580,3790,905650,0.0907,0.0125
61200000000,61500000000,4028922835,455,7776876,0.1724,0.0125
61200000000,61500000000,4028922835,1454,317508379,0.2048,0.0125
61200000000,61500000000,4476805516,690,711522,0.06641,0.0125
61200000000,61500000000,4665617026,116,318388080,0.1655,0.0125
61200000000,61500000000,4665712499,179,336047710,0.1792,0.0125
61200000000,61500000000,4665712499,1174,4820238618,0.2876,0.0125
61200000000,61500000000,4665891113,670,326413320,0.01501,0.0125
61200000000,61500000000,4665892165,380,4246489191,0.009048,0.0125
61200000000,61500000000,4665896876,369,2514787991,0.07361,0.0125
61200000000,61500000000,4665897969,278,3502512890,0.6719,0.0125
61200000000,61500000000,4765556460,647,4303292790,0.2822,0.0125
61200000000,61500000000,4811385025,97,3863500037,0.05994,0.0125
61200000000,61500000000,4857081234,81,903138,0.001152,0.0125
61200000000,61500000000,4861489847,69,631954,0.01962,0.0125
61200000000,61500000000,4962227484,19,5137002965,0.1338,0.0125
61200000000,61500000000,4974634423,10,4820254605,0.3672,0.0125
61200000000,61500000000,4974636262,4,4874252578,0.3633,0.0125
61200000000,61500000000,4974637670,1,4820318086,0.2925,0.0125
61200000000,61500000000,4974639465,323,4820073834,0.2793,0.0125
61200000000,61500000000,4974641577,310,4819990193,0.3154,0.0125
61200000000,61500000000,5022579678,52,352693009,0.3823,0.0125
61200000000,61500000000,5402488769,324,4820024112,0.0009441,0.0125
61200000000,61500000000,5402488769,1319,3081201019,0.0006399,0.0125
61200000000,61500000000,5402488769,2315,4302770815,0.0004702,0.0125
61200000000,61500000000,5402488769,3310,227441151,0.0006618,0.0125
61200000000,61500000000,5456984290,443,3631294705,0.1858,0.0125
61200000000,61500000000,5633031188,91,699903095,0.008911,0.0125
61200000000,61500000000,5664371117,257,4820157300,0.0007839,0.0125
61200000000,61500000000,6114773114,273,3631262430,0.0005579,0.0125
61200000000,61500000000,6114773114,1268,317486459,0.0006466,0.0125
61200000000,61500000000,6119300167,178,25639363,0.4707,0.0125
61200000000,61500000000,6133390513,44,38700146,0.004715,0.0125
61200000000,61500000000,6176114691,217,4820155831,0.1331,0.0125
61200000000,61500000000,6176858948,916,4820101410,0,0.0125
61200000000,61500000000,6176858948,1911,2636362410,0,0.0125
61200000000,61500000000,6176858948,2906,1332262,0,0.0125
61200000000,61500000000,6176871439,812,430451198,0,0.0125
61200000000,61500000000,6176871439,1807,1438497540,0,0.0125
61200000000,61500000000,6176871439,2802,82721578,0,0.0125
61200000000,61500000000,6186120532,249,2107888508,0.4111,0.0125
61200000000,61500000000,6186409254,44,6898788,0.01883,0.0125
61200000000,61500000000,6206862915,336,4486057692,0.1721,0.0125
61200000000,61500000000,6225099547,631,3996049707,0.0006552,0.0125
61200000000,61500000000,6225099547,1626,376229316,0.000886,0.0125
61200000000,61500000000,6225099547,2622,6640630,0.0004883,0.0125
61200000000,61500000000,6225099547,3618,1436688971,0.0008497,0.0125
61200000000,61500000000,6233284111,74,682348,0.2017,0.0125
61200000000,61500000000,6238340468,118,4802125502,0.1292,0.0125
61200000000,61500000000,6238340468,1113,988136,0.1313,0.0125
61200000000,61500000000,6238340468,2108,5792767,0.1746,0.0125
61200000000,61500000000,6238835298,100,668069295,0.0686,0.0125
61200000000,61500000000,6238838528,75,765591,0.1365,0.0125
61200000000,61500000000,6238842343,50,4820417270,0.1182,0.0125
61200000000,61500000000,6239580865,35,4820138803,0.01627,0.0125
61200000000,61500000000,6254115034,260,651648475,0.05884,0.0125
61500000000,61800000000,192299653,34,317470589,0.1168,0.006248
61500000000,61800000000,2437926070,44,1092924,0.06506,0.006248
61500000000,61800000000,2902878525,488,1268808,0.05756,0.006248
61500000000,61800000000,2902878580,754,1662942,0.07935,0.006248
61500000000,61800000000,2902878580,1751,294823350,0.07227,0.006248
61500000000,61800000000,2902878580,2750,1271529,0.05927,0.006248
61500000000,61800000000,2902878580,3746,1320448899,0.07886,0.006248
61500000000,61800000000,4028922835,410,4100274288,0.1592,0.006248
61500000000,61800000000,4028922835,1409,317487291,0.166,0.006248
61500000000,61800000000,4476805516,649,765548,0.06244,0.006248
61500000000,61800000000,4665617026,75,478268249,0.2837,0.006248
61500000000,61800000000,4665712499,138,4696525966,0.248,0.006248
61500000000,61800000000,4665712499,1133,257405906,0.3486,0.006248
61500000000,61800000000,4665891113,630,323143574,0.01266,0.006248
61500000000,61800000000,4665892165,340,323143717,0.01096,0.006248
61500000000,61800000000,4665896876,329,317469463,0.1274,0.006248
61500000000,61800000000,4665897969,238,4820215258,0.5391,0.006248
61500000000,61800000000,4765556460,607,38709341,0.2681,0.006248
61500000000,61800000000,4811385025,57,4469367408,0.167,0.006248
61500000000,61800000000,4857081234,42,4842960836,0.0004683,0.006248
61500000000,61800000000,4861489847,31,1340396,0.007217,0.006248
61500000000,61800000000,4974633892,319,4820020410,0.219,0.006248
61500000000,61800000000,4974635914,315,4820075588,0.3208,0.006248
61500000000,61800000000,4974637317,314,4820361969,0.3242,0.006248
61500000000,61800000000,4974639465,295,5015681460,0.4243,0.006248
61500000000,61800000000,4974641577,286,711831,0.2493,0.006248
61500000000,61800000000,5022579678,31,294908882,0.3213,0.006248
61500000000,61800000000,5402488769,306,1338593,0.0005646,0.006248
61500000000,61800000000,5402488769,1301,1094415,0.0001783,0.006248
61500000000,61800000000,5402488769,2297,1694660,0.0002842,0.006248
61500000000,61800000000,5402488769,3292,1343767,0.0005302,0.006248
61500000000,61800000000,5456984290,426,30789408,0.2642,0.006248
61500000000,61800000000,5633031188,75,38745327,0.01094,0.006248
61500000000,61800000000,5664371117,241,208020224,0.002045,0.006248
61500000000,61800000000,6114773114,275,908438,0.0007267,0.006248
61500000000,61800000000,6114773114,1270,437119790,0.0006323,0.006248
61500000000,61800000000,6119300167,180,564425762,0.5078,0.006248
61500000000,61800000000,6133390513,46,4820155203,0.0004816,0.006248
61500000000,61800000000,6176114691,222,3324269797,0.1912,0.03125
61500000000,61800000000,6176858948,920,38744088,0,0.03125
61500000000,61800000000,6176858948,1915,1691553,0,0.03125
61500000000,61800000000,6176858948,2910,4820318086,0,0.03125
61500000000,61800000000,6176871439,815,38643521,0,0.03125
61500000000,61800000000,6176871439,1810,351650772,0,0.03125
61500000000,61800000000,6176871439,2805,227445811,0,0.03125
61500000000,61800000000,6186120532,253,351641903,0.007812,0.03125
61500000000,61800000000,6186409254,48,351642851,0.01546,0.03125
61500000000,61800000000,6206862915,340,4246455252,0.1455,0.03125
61500000000,61800000000,6225099547,611,3573803779,0.0003662,0.03125
61500000000,61800000000,6225099547,1606,1444262890,0.000308,0.03125
61500000000,61800000000,6225099547,2602,38751606,0.001343,0.03125
61500000000,61800000000,6225099547,3598,4486296931,0.0005598,0.03125
61500000000,61800000000,6233284111,56,711477,0.1584,0.03125
61500000000,61715000000,6238340468,100,208000392,0.1124,0.03125
61500000000,61800000000,6238340468,1095,1326698,0.09766,0.03125
61500000000,61800000000,6238340468,2090,4820028611,0.1135,0.03125
61500000000,61800000000,6238835298,83,1301575,0.1072,0.03125
61500000000,61800000000,6238838528,59,3615836106,0.09644,0.03125
61500000000,61800000000,6238842343,36,431086639,0.1204,0.03125
61500000000,61800000000,6239580865,22,1094869,0.03723,0.03125
61500000000,61800000000,6254115034,249,1436466633,0.09094,0.03125
61591000000,61608000000,6238340468,836,4802863642,0.02698,0.006874
61635000000,61792000000,6000618870,20,6567644,0.3711,0.0125
61744000000,61800000000,6000618870,129,904005,0.2949,0.06433
61800000000,62100000000,2902878525,254,410753172,0.05127,0.0625
61800000000,62100000000,2902878580,521,1436356435,0.02979,0.0625
61800000000,62100000000,2902878580,1518,1301871,0.03778,0.0625
61800000000,62100000000,2902878580,2516,30905615,0.03937,0.0625
61800000000,62100000000,2902878580,3513,6566273,0.06677,0.0625
61800000000,62100000000,3996125377,103,47599262,0.1887,0.0625
61800000000,62100000000,4028922835,165,1436310560,0.1489,0.0625
61800000000,62100000000,4028922835,1166,3691056609,0.1093,0.0625
61800000000,62100000000,4476805516,401,6608784,0.07837,0.0625
61800000000,62100000000,4665712499,885,56895562,0.2415,0.0625
61800000000,62100000000,4665891113,382,16918680,0.01743,0.0625
61800000000,62100000000,4665892165,92,3349157760,0.004913,0.0625
61800000000,62100000000,4665896876,81,2343827782,0.04596,0.0625
61800000000,62100000000,4665897416,540,400453167,0.08496,0.0625
61800000000,62100000000,4665903885,663,294793946,0.08655,0.0625
61800000000,62100000000,4765556460,359,5573153,0.2437,0.0625
61800000000,62100000000,4857080139,294,4152966205,0.0005722,0.0625
61800000000,62100000000,4857082814,287,1303412,0.001314,0.0625
61800000000,62100000000,4974633892,73,4820061208,0.311,0.0625
61800000000,62100000000,4974635914,72,4820134393,0.2324,0.0625
61800000000,62100000000,4974637317,71,4820059785,0.4609,0.0625
61800000000,62100000000,4974639465,58,4820223806,0.2759,0.0625
61800000000,62100000000,4974641577,48,4820317884,0.3228,0.0625
61800000000,62100000000,5310996749,106,2136305654,0.1029,0.0625
61800000000,62100000000,5402488769,71,2055343685,0.0006533,0.0625
61800000000,62100000000,5402488769,1066,7777794,0.0006208,0.0625
61800000000,62100000000,5402488769,2061,6567688,0.0007763,0.0625
61800000000,62100000000,5402488769,3056,16915982,0.00037,0.0625
61800000000,62100000000,5456984290,189,2433433753,0.1938,0.0625
61800000000,62100000000,5576569593,20,9786982,0.08582,0.0625
61800000000,62100000000,5889934721,807,1270312,0.002674,0.0625
61800000000,62100000000,5921809619,322,353717987,0.0005884,0.0625
61800000000,62100000000,6114773114,30,708500064,0.0005159,0.0625
61800000000,62100000000,6114773114,1025,329269617,0.0003405,0.0625
61800000000,62100000000,6133391745,298,4820013687,0,0.0625
61800000000,62100000000,6176858948,677,257341282,0,0.0625
61800000000,62100000000,6176858948,1672,590641088,0,0.0625
61800000000,62100000000,6176858948,2667,294794515,0,0.0625
61800000000,62100000000,6176871439,572,16912689,0,0.0625
61800000000,62100000000,6176871439,1568,6570810,0,0.0625
61800000000,62100000000,6176871439,2563,1094686,0,0.0625
61800000000,62100000000,6183975952,65,4238697154,0.1431,0.0625
61800000000,62100000000,6186120532,11,1436351105,0.04907,0.0625
61800000000,62100000000,6186409027,6,317275004,0.004578,0.0625
61800000000,62100000000,6206862915,98,3207579968,0.1765,0.0625
61800000000,62100000000,6206868490,127,1694725,0.2129,0.0625
61800000000,62100000000,6225099547,364,3099613254,0.0008736,0.0125
61800000000,62100000000,6225099547,1359,351627512,0.000617,0.0125
61800000000,62100000000,6225099547,2354,905331,0.001011,0.0125
61800000000,62100000000,6225099547,3351,257346374,0.001638,0.0125
61800000000,62100000000,6225099547,4346,5119058619,0.0004578,0.0125
61800000000,62100000000,6236788405,233,317495556,0.006119,0.0125
61800000000,62100000000,6238340468,844,400453826,0.1272,0.0125
61800000000,62100000000,6238340468,1840,3571956488,0.1246,0.0125
61800000000,62100000000,6238340468,2835,336021526,0.1202,0.0625
61800000000,62100000000,6238837822,11,902898,0.0946,0.0625
61800000000,62100000000,6238841354,192,4512411831,0.08826,0.0625
61800000000,62100000000,6238844615,169,6192629659,0.02304,0.0625
61800000000,62100000000,6240926079,136,1094725,0.000824,0.0625
62100000000,62400000000,192299653,95,376263236,0.08313,0.02756
62100000000,62400000000,2437926070,108,6641699,0.1108,0.02756
62100000000,62400000000,2902878525,552,38680699,0.04022,0.02756
62100000000,62400000000,2902878580,818,38637371,0.07642,0.02756
62100000000,62400000000,2902878580,1815,17194375,0.04626,0.02756
62100000000,62400000000,2902878580,2814,294772554,0.03625,0.02756
62100000000,62400000000,2902878580,3810,4802905544,0.0741,0.02756
62100000000,62400000000,4028922835,463,655986468,0.09204,0.02756
62100000000,62400000000,4028922835,1462,2796955641,0.1105,0.02756
