117422000000,2147483647,6.2651141E9,774,38675537
117424000000,2147483647,6.2651141E9,589,294994577
117427000000,2147483647,6.2651341E9,394,3349107230
117431000000,2147483647,6.2641418E9,299,1436791015
117433000000,2147483647,6.2651341E9,331,1436464299
117437000000,2147483647,6.2649446E9,399,705748
117444000000,2147483647,6.2641418E9,503,5781890
117449000000,2147483647,6.2651453E9,876,1274022
117452000000,2147483647,6.2641418E9,341,2015859596
117453000000,2147483647,6.2651453E9,753,257338147
117455000000,2147483647,6.2651453E9,271,336046047
117456000000,2147483647,6.2651453E9,981,3914505044
117458000000,2147483647,6.2651453E9,658,3821140990
117461000000,2147483647,6.2641418E9,459,1301757
117463000000,2147483647,6.2641418E9,1739,1436488620
117465000000,2147483647,6.2651453E9,923,1697653
117469000000,2147483647,6.2641418E9,45,6567863
117472000000,2147483647,6.2641418E9,563,257338292
117475000000,2147483647,6.2651341E9,942,1269993
117479000000,2147483647,6.2651341E9,738,1093463
117483000000,2147483647,6.2651453E9,377,351612840
117487000000,2147483647,6.2651453E9,715,4820099551
117492000000,2147483647,6.2650348E9,0,336054064
117497000000,2147483647,6.2218619E9,4391,2497958300
117503000000,2147483647,6.2650752E9,25,38746124
117511000000,2147483647,5.6643712E9,534,6955603
117517000000,2147483647,6.2651341E9,944,16908989
117522000000,2147483647,6.2605471E9,406,6567859
117529000000,2147483647,6.2649446E9,356,1272001
117536000000,2147483647,6.2641418E9,1097,257410096
117537000000,2147483647,6.2651453E9,617,908189
117540000000,2147483647,6.2383406E9,2437,6608624
117547000000,2147483647,6.2651556E9,33,16918658
117551000000,2147483647,6.2641418E9,1392,216961018
117554000000,2147483647,6.2651453E9,808,105374879
117558000000,2147483647,6.2651453E9,853,3231085687
117561000000,2147483647,6.2641418E9,883,599793
117564000000,2147483647,6.2641418E9,803,4550513046
117567000000,2147483647,6.2651453E9,103,4874535772
117571000000,2147483647,6.2641418E9,612,1199403944
117572000000,2147483647,6.2651566E9,412,317302922
117574000000,2147483647,6.2651566E9,300,7777830
117576000000,2147483647,6.2651453E9,812,431052910
117577000000,2147483647,6.2651566E9,369,6567686
117579000000,2147483647,6.2641418E9,1525,227414151
117580000000,2147483647,6.2651566E9,407,3364737383
117581000000,2147483647,6.2651566E9,974,416538759
117584000000,2147483647,6.2641418E9,953,3181310997
117586000000,2147483647,6.2651566E9,730,38750921
117588000000,2147483647,6.2641418E9,1615,341341652
117590000000,2147483647,6.2651566E9,3,1093469
117591000000,2147483647,6.2651566E9,81,257332335
117593000000,2147483647,6.2641418E9,401,317488525
117594000000,2147483647,6.2651566E9,449,797580909
117596000000,2147483647,6.2651566E9,395,13272059
117598000000,2147483647,6.2651453E9,264,766872157
117600000000,2147483647,6.2651566E9,0,5777397608
117601000000,2147483647,6.2641418E9,799,227397838
117603000000,2147483647,6.2651453E9,583,448762348
117607000000,2147483647,6.2641418E9,354,400453008
117611000000,2147483647,6.2641418E9,766,4002037461
117613000000,2147483647,6.2641418E9,1415,82755264
117616000000,2147483647,6.2651648E9,0,1335562
117619000000,2147483647,6.2651341E9,420,4820094425
117620000000,2147483647,6.2651341E9,763,257408669
117623000000,2147483647,6.2651453E9,389,257499257
117629000000,2147483647,6.2651341E9,128,317495550
117633000000,2147483647,6.2651648E9,586,4820318086
117635000000,2147483647,6.2651341E9,326,336074027
117636000000,2147483647,6.2651453E9,229,6955738
117637000000,2147483647,6.2651648E9,479,4105658221
117639000000,2147483647,6.2651341E9,265,257499198
117640000000,2147483647,6.2651341E9,938,6565052
117641000000,2147483647,6.2651648E9,570,5781890
117642000000,2147483647,6.2651648E9,73,4478595052
117643000000,2147483647,6.2651648E9,81,2113676509
117645000000,2147483647,6.2651566E9,413,927770497
117647000000,2147483647,6.2218619E9,4391,2497958300
117648000000,2147483647,6.2651648E9,639,628339429
117651000000,2147483647,6.2651648E9,10,2787015531
117653000000,2147483647,6.2651566E9,176,351635172
117656000000,2147483647,6.2619003E9,182,3814204779
117658000000,2147483647,6.2651453E9,218,1436464456
117659000000,2147483647,6.2651566E9,245,382732437
117660000000,2147483647,6.2651658E9,52,5781902
117662000000,2147483647,6.2651648E9,194,317469887
117665000000,2147483647,6.2218619E9,4391,2497958300
117667000000,2147483647,6.2651648E9,704,10471702
117670000000,2147483647,6.2641418E9,440,6566583
117672000000,2147483647,6.2651453E9,386,4820106869
117674000000,2147483647,6.2651341E9,524,6568166
117677000000,2147483647,6.2184064E9,1268,257335656
117680000000,2147483647,6.2651341E9,969,4082747218
117684000000,2147483647,6.2641418E9,456,257502163
117687000000,2147483647,6.2651648E9,470,340153818
117691000000,2147483647,6.2651648E9,396,288775343
117695000000,2147483647,6.2641418E9,644,317477966
117698000000,2147483647,6.2651648E9,799,294935568
117700000000,2147483647,6.2641418E9,12,4820184623
117702000000,2147483647,6.2651341E9,224,4156739964
117705000000,2147483647,4.6657126E9,1480,347888463
117708000000,2147483647,6.2651648E9,409,257330889
117710000000,2147483647,6.2641418E9,939,317496414
117713000000,2147483647,6.2184064E9,1403,2787061821
117716000000,2147483647,6.2641418E9,282,346934996
117718000000,2147483647,6.2651648E9,62,351622245
117719000000,2147483647,6.2651648E9,956,682417
117721000000,2147483647,6.2651566E9,728,1303885
117723000000,2147483647,6.2651648E9,759,336051826
117727000000,2147483647,6.2651771E9,862,491518127
117729000000,2147483647,6.2651648E9,459,3299641544
117731000000,2147483647,6.2651648E9,128,4043130100
117732000000,2147483647,6.2651771E9,406,3159564667
117734000000,2147483647,6.2651648E9,533,3593837692
117735000000,2147483647,6.2651771E9,919,294771241
117737000000,2147483647,6.2651771E9,291,2200514134
117739000000,2147483647,6.2651561E9,1,4477560828
117740000000,2147483647,6.2651781E9,80,257340049
117744000000,2147483647,6.2651648E9,459,3299641544
117749000000,2147483647,6.2651771E9,796,567599
117750000000,2147483647,6.2651889E9,1888,4820181018
117752000000,2147483647,6.2651889E9,383,717263
117754000000,2147483647,6.2651889E9,200,4802892103
117755000000,2147483647,6.2651889E9,1718,567596
117759000000,2147483647,6.2651648E9,231,5976500640
117760000000,2147483647,6.2651648E9,232,336047701
117761000000,2147483647,6.2651889E9,247,4259856183
117762000000,2147483647,6.2651648E9,781,4246716856
117763000000,2147483647,6.2651889E9,330,257331347
117765000000,2147483647,6.2651648E9,870,257388708
117767000000,2147483647,6.2651889E9,520,98990047
117769000000,2147483647,6.2651878E9,530,4820358467
117770000000,2147483647,6.2651878E9,878,6566593
117772000000,2147483647,6.2651771E9,139,227415830
117774000000,2147483647,6.2651878E9,129,257333291
117776000000,2147483647,6.2651878E9,638,363428200
117778000000,2147483647,6.2651878E9,38,766861940
117781000000,2147483647,6.2651648E9,142,336023572
117782000000,2147483647,6.2651878E9,499,257499257
117784000000,2147483647,6.2651878E9,261,257503381
117786000000,2147483647,6.2651878E9,622,257338412
117789000000,2147483647,6.2651648E9,241,4820176926
117790000000,2147483647,6.2652114E9,312,46284493
117792000000,2147483647,6.2651889E9,1154,6640637
117794000000,2147483647,6.2651878E9,7,5482056535
117796000000,2147483647,6.2651556E9,0,2424313575
117797000000,2147483647,6.2651878E9,492,257348782
117798000000,2147483647,6.2651889E9,1215,431086627
117800000000,2147483647,6.2651771E9,917,4167922683
117801000000,2147483647,6.2651878E9,394,4820211571
117802000000,2147483647,6.2651889E9,711,1006515725
117804000000,2147483647,6.2218619E9,4391,2497958300
117805000000,2147483647,6.2651878E9,273,5774813
117806000000,2147483647,6.2651878E9,825,1270422
117807000000,2147483647,6.2651889E9,738,376345622
117809000000,2147483647,6.2651889E9,181,350588109
117811000000,2147483647,6.2651878E9,803,4428349584
117813000000,2147483647,6.2651878E9,923,3829903
117815000000,2147483647,6.2651889E9,1656,4802150882
117820000000,2147483647,6.2218619E9,4391,2497958300
117823000000,2147483647,6.2651889E9,198,1830445
117827000000,2147483647,6.2652042E9,13,2018852344
117831000000,2147483647,6.2651889E9,929,318411871
117836000000,2147483647,6.2651878E9,828,400427102
117840000000,2147483647,6.2184064E9,1075,376217870
117841000000,2147483647,6.2652114E9,349,16915966
117843000000,2147483647,6.2652114E9,243,3914505044
117846000000,2147483647,6.1837507E9,48,381369
117847000000,2147483647,6.2383406E9,1644,351622677
117848000000,2147483647,6.265217E9,38,351627512
117850000000,2147483647,6.2383406E9,882,3181246017
117851000000,2147483647,6.2576691E9,4552,400475291
117852000000,2147483647,6.2383406E9,2847,257413075
117853000000,2147483647,6.2652114E9,21,5918146152
117854000000,2147483647,6.2383406E9,898,1094465
117855000000,2147483647,6.2498345E9,780,6565532
117857000000,2147483647,6.2383406E9,2175,1436787006
117859000000,2147483647,6.2652042E9,11,1274030
117863000000,2147483647,5.6643712E9,239,4859598621
117864000000,2147483647,6.2383406E9,1141,6566737
117865000000,2147483647,6.265217E9,657,257333190
117867000000,2147483647,6.2184064E9,288,2357716390
117868000000,2147483647,6.2383406E9,873,1199403944
117869000000,2147483647,6.2184064E9,884,1436378455
117870000000,2147483647,6.2184064E9,1258,857129860
117871000000,2147483647,6.265217E9,627,4820059749
117872000000,2147483647,6.265217E9,105,2888386635
117874000000,2147483647,6.2383406E9,2016,277452033
117877000000,2147483647,6.2383406E9,348,369001592
117880000000,2147483647,6.2650353E9,177,17503842
117883000000,2147483647,6.2651878E9,808,16908988
117886000000,2147483647,6.2651878E9,408,4116915817
117888000000,2147483647,6.114773E9,548,929600803
117889000000,2147483647,6.2651878E9,72,257347837
117890000000,2147483647,6.2651878E9,769,351627419
117891000000,2147483647,6.265217E9,759,257502163
117893000000,2147483647,6.2651878E9,245,1094090
117895000000,2147483647,6.2651878E9,355,351647935
117899000000,2147483647,6.2649446E9,86,4469919897
117900000000,2147483647,6.2652186E9,0,5532418087
117902000000,2147483647,6.265217E9,472,3812816275
117904000000,2147483647,6.2652114E9,542,3936060
117905000000,2147483647,6.265217E9,779,4873940397
117907000000,2147483647,6.2652114E9,369,294771558
117909000000,2147483647,6.2652114E9,470,352498973
117913000000,2147483647,6.2651878E9,425,305376343
117916000000,2147483647,6.2651878E9,170,4820092151
117920000000,2147483647,6.2652114E9,197,614097963
117926000000,2147483647,6.2218619E9,4391,2497958300
117931000000,2147483647,6.2652114E9,338,1205436009
117935000000,2147483647,6.2650353E9,233,8146608
117939000000,2147483647,6.2652114E9,373,2011020204
117943000000,2147483647,6.2652114E9,124,4820076287
117951000000,2147483647,6.2218619E9,4391,2497958300
117956000000,2147483647,6.2650353E9,426,3207579968
117962000000,2147483647,6.2652114E9,148,56895983
117968000000,2147483647,6.2652114E9,827,2887932822
117970000000,2147483647,6.2651771E9,65,4479488965
117971000000,2147483647,6.2651771E9,902,1440527664
117975000000,2147483647,6.2652114E9,99,336047515
117980000000,2147483647,6.2651771E9,264,4820060839
117981000000,2147483647,6.2651771E9,744,105603566
117983000000,2147483647,6.2651771E9,777,317488634
117986000000,2147483647,6.2388419E9,191,6566762
117988000000,2147483647,6.265217E9,342,4820059749
117992000000,2147483647,6.2651771E9,624,4820358249
117995000000,2147483647,6.2652114E9,980,4819999495
118000000000,2147483647,6.2651771E9,978,1436323347
118008000000,2147483647,6.2652396E9,37,3853067740
118010000000,2147483647,6.2652114E9,635,6566595
118011000000,2147483647,6.2652114E9,253,38746088
118013000000,2147483647,6.2651878E9,104,3137836022
118016000000,2147483647,6.2652114E9,827,2887932822
118021000000,2147483647,6.2652114E9,431,336047701
118023000000,2147483647,6.2652114E9,989,318388118
118026000000,2147483647,6.2651771E9,771,431038286
118028000000,2147483647,4.665897E9,178,938221202
118030000000,2147483647,6.2651878E9,174,854212332
118032000000,2147483647,6.2652114E9,250,257346170
118037000000,2147483647,6.2651878E9,655,376263236
118040000000,2147483647,6.2651878E9,159,1698315
118044000000,2147483647,6.264809E9,89,929587440
118050000000,2147483647,6.2651771E9,350,1436615811
118053000000,2147483647,6.2652355E9,70,1268247
118058000000,2147483647,6.2652114E9,642,1470448916
118064000000,2147483647,6.2651771E9,316,351701759
118069000000,2147483647,6.264809E9,17,854831238
118073000000,2147483647,6.2652431E9,142,351641566
118075000000,2147483647,6.2651889E9,775,2106709501
118077000000,2147483647,6.2652431E9,772,30269957
118079000000,2147483647,6.2652431E9,260,765719
118080000000,2147483647,6.2652431E9,507,3890573873
118082000000,2147483647,6.2651889E9,1009,1343783
118084000000,2147483647,6.2651771E9,234,4820030571
118085000000,2147483647,6.2652431E9,514,1272586
118087000000,2147483647,6.2652431E9,83,36152989
118089000000,2147483647,6.2652431E9,891,3311399610
118093000000,2147483647,6.2652452E9,0,336055582
118098000000,2147483647,6.2649446E9,385,539158843
118101000000,2147483647,6.2652457E9,10,3684140789
118107000000,2147483647,6.2651889E9,1974,554324303
118110000000,2147483647,6.2652549E9,33,30790419
118114000000,2147483647,6.2652549E9,45,973289566
118117000000,2147483647,6.2651351E9,81,956209140
118121000000,2147483647,6.2652431E9,269,613898135
118124000000,2147483647,6.2652549E9,89,63625899
118127000000,2147483647,6.2184064E9,299,4820183646
118128000000,2147483647,6.2652431E9,77,16914032
118130000000,2147483647,6.2652114E9,926,1094367
118133000000,2147483647,6.2218619E9,4391,2497958300
118135000000,2147483647,6.265217E9,116,38700292
118136000000,2147483647,6.265217E9,363,1270417
118138000000,2147483647,6.265217E9,398,5532418087
118141000000,2147483647,6.2652114E9,928,6608523
118143000000,2147483647,6.2652114E9,912,4820002342
118144000000,2147483647,6.2652114E9,976,257337112
118146000000,2147483647,6.265217E9,135,379071708
118148000000,2147483647,6.265217E9,593,400426633
118150000000,2147483647,6.265217E9,836,317488529
118153000000,2147483647,6.265217E9,155,1274291
118156000000,2147483647,6.265217E9,247,1270081
118160000000,2147483647,6.2650353E9,163,4820854840
118163000000,2147483647,6.2184064E9,687,105833151
118167000000,2147483647,6.2652114E9,950,317508493
118170000000,2147483647,6.2652549E9,52,4820110436
118176000000,2147483647,6.265217E9,172,463554501
118182000000,2147483647,6.2586158E9,29,351640928
118186000000,2147483647,6.265217E9,976,257348926
118191000000,2147483647,6.2652605E9,29,1651292437
118196000000,2147483647,6.2218619E9,4391,2497958300
118198000000,2147483647,6.2652605E9,949,854244927
118200000000,2147483647,6.2652605E9,0,6193001430
118201000000,2147483647,6.265217E9,524,942456165
118203000000,2147483647,6.2652605E9,545,711635
118206000000,2147483647,6.2652605E9,22,662210
118208000000,2147483647,6.2652605E9,45,317487852
118210000000,2147483647,6.2652605E9,319,351612813
118214000000,2147483647,6.2652595E9,285,351614545
118216000000,2147483647,6.114773E9,336,4217669046
118217000000,2147483647,6.2652605E9,356,567909
118219000000,2147483647,6.2652605E9,68,3938731329
118220000000,2147483647,6.2652605E9,55,765670
118221000000,2147483647,6.2652605E9,628,3813386963
118223000000,2147483647,6.2652595E9,304,4820156549
118224000000,2147483647,6.2652605E9,743,351598149
118227000000,2147483647,6.2652595E9,948,3822359761
118229000000,2147483647,6.2651889E9,1348,317495550
118230000000,2147483647,6.2652605E9,985,1093207
118234000000,2147483647,6.2652605E9,704,336030353
118238000000,2147483647,6.2652605E9,518,854212332
118242000000,2147483647,6.2652605E9,883,1093290
118244000000,2147483647,6.2383406E9,1616,1093921
118246000000,2147483647,6.2652692E9,142,400148209
118248000000,2147483647,6.2652764E9,5,6569544
118250000000,2147483647,6.2383406E9,705,5489339178
118251000000,2147483647,6.2652595E9,552,5069621014
118253000000,2147483647,6.2383406E9,97,1338880
118254000000,2147483647,6.2383406E9,2616,6683977
118255000000,2147483647,6.2498324E9,183,315354734
118256000000,2147483647,6.2652687E9,30,929587440
118259000000,2147483647,6.2652692E9,420,904252
118262000000,2147483647,6.2652769E9,2,224753559
118265000000,2147483647,6.2652605E9,656,257408542
118267000000,2147483647,6.2652595E9,450,284757924
118268000000,2147483647,6.2652605E9,363,1697653
118269000000,2147483647,6.2652605E9,875,904982
118271000000,2147483647,6.2218619E9,4391,2497958300
118272000000,2147483647,6.2652595E9,560,182799395
118273000000,2147483647,6.2652595E9,500,9925290
118274000000,2147483647,6.2498345E9,464,1273032
118275000000,2147483647,6.2652692E9,171,2197515106
118277000000,2147483647,6.2383406E9,1117,8052789
118278000000,2147483647,6.2652595E9,135,1216006893
118279000000,2147483647,6.2652605E9,270,1439653837
118280000000,2147483647,6.2652605E9,796,2275215348
118281000000,2147483647,6.2652605E9,994,2849604
118282000000,2147483647,6.2652431E9,376,5015788232
118283000000,2147483647,6.2652431E9,213,5069068906
118284000000,2147483647,6.2652431E9,768,7778112
118286000000,2147483647,6.2652774E9,56,1436312136
118289000000,2147483647,6.2652431E9,526,4820347938
118291000000,2147483647,6.2652595E9,706,351638036
118292000000,2147483647,6.2652605E9,162,3349885670
118293000000,2147483647,6.2652605E9,24,336037257
118295000000,2147483647,6.2652595E9,283,3605498876
118296000000,2147483647,6.2652431E9,566,1270721
118297000000,2147483647,6.2652605E9,28,699827773
118298000000,2147483647,6.2652836E9,344,3584815367
118299000000,2147483647,6.2652595E9,675,4820072458
118300000000,2147483647,6.2652836E9,423,336061455
118301000000,2147483647,6.2652605E9,258,257495722
118302000000,2147483647,6.2652836E9,326,317510280
118304000000,2147483647,5.9218094E9,418,5115314188
118305000000,2147483647,6.2652431E9,743,2899005950
118306000000,2147483647,6.2652836E9,272,4820003318
118308000000,2147483647,6.2652595E9,39,318388092
118309000000,2147483647,6.2652595E9,748,336036864
118310000000,2147483647,6.2652836E9,823,1436291108
118311000000,2147483647,6.2652836E9,932,317302839
118313000000,2147483647,6.2652595E9,34,400468869
118315000000,2147483647,6.2628357E9,28,336025730
118316000000,2147483647,6.2652836E9,533,3676306487
118318000000,2147483647,6.2652836E9,529,462075712
118324000000,2147483647,6.2651889E9,1205,1274753
118327000000,2147483647,6.2652431E9,154,16917864
118330000000,2147483647,6.2652595E9,122,350702567
118333000000,2147483647,6.2652902E9,238,474133107
118335000000,2147483647,6.2649021E9,175,1094234
118336000000,2147483647,6.2652902E9,444,257412111
118338000000,2147483647,6.2652902E9,9,1981982005
118340000000,2147483647,6.2652902E9,279,4802863150
118343000000,2147483647,6.2652431E9,706,1343208
118347000000,2147483647,6.2652836E9,724,634705
118350000000,2147483647,6.2652902E9,643,283968648
118353000000,2147483647,6.2652913E9,895,4820274057
118355000000,2147483647,6.2649021E9,141,4469949093
118356000000,2147483647,6.2652902E9,965,3938740422
118358000000,2147483647,6.2576691E9,1366,295005077
118360000000,2147483647,4.6657126E9,264,317486503
118361000000,2147483647,6.2652902E9,273,4737955898
118362000000,2147483647,6.2652902E9,937,3504266741
118363000000,2147483647,6.2652913E9,440,3863393958
118365000000,2147483647,6.2652836E9,989,1436306163
118367000000,2147483647,6.2184064E9,1075,1274291
118368000000,2147483647,6.2649021E9,42,4802484114
118369000000,2147483647,6.2652836E9,148,351662743
118370000000,2147483647,6.2652913E9,11,1759627756
118372000000,2147483647,6.2652913E9,68,1270417
118375000000,2147483647,6.2652836E9,830,104726186
118378000000,2147483647,6.2652913E9,35,418574
118380000000,2147483647,6.2652836E9,695,567599
118382000000,2147483647,6.2184064E9,628,6955738
118383000000,2147483647,6.2652913E9,935,778700158
118387000000,2147483647,6.2652913E9,604,4874238388
118390000000,2147483647,6.2652902E9,733,1272667
118394000000,2147483647,6.2649021E9,128,1092924
118397000000,2147483647,6.2652774E9,27,38686502
118400000000,2147483647,6.2652913E9,716,4820170947
118403000000,2147483647,6.2652913E9,738,854763606
118409000000,2147483647,6.2576691E9,3969,2098891364
118418000000,2147483647,6.2652913E9,316,4820358249
118422000000,2147483647,6.2652913E9,302,3349159773
118427000000,2147483647,6.2652913E9,591,1271728
118432000000,2147483647,6.2652913E9,615,705692
118434000000,2147483647,6.2652913E9,690,294902207
118438000000,2147483647,6.2652692E9,20,1339123
118440000000,2147483647,6.2652913E9,437,17503809
118443000000,2147483647,6.2652913E9,471,336073744
118448000000,2147483647,6.2652913E9,513,2781606191
118451000000,2147483647,6.2652913E9,731,6608763
118456000000,2147483647,6.2652692E9,315,4802096983
118462000000,2147483647,6.2652431E9,352,400785697
118469000000,2147483647,6.2651761E9,2,227410339
118475000000,2147483647,6.2652836E9,234,38678051
118477000000,2147483647,6.2651761E9,5,6608802
118483000000,2147483647,6.2652913E9,906,257500478
118486000000,2147483647,6.2652836E9,959,8055706
118487000000,2147483647,6.2653087E9,194,765966
118489000000,2147483647,6.2652836E9,225,4874238388
118490000000,2147483647,6.2652836E9,463,1436548633
118491000000,2147483647,6.2652836E9,710,902932
118492000000,2147483647,6.2652836E9,799,711665
118493000000,2147483647,6.2652836E9,663,907677
118495000000,2147483647,6.2652836E9,298,317311059
118498000000,2147483647,6.2652836E9,590,4802842149
118500000000,2147483647,6.2653087E9,0,5656238488
118502000000,2147483647,6.2653107E9,570,4100213442
118504000000,2147483647,6.2653107E9,475,5824151896
118506000000,2147483647,6.2653107E9,793,1436548633
118510000000,2147483647,6.2653107E9,581,368695836
118512000000,2147483647,6.2653107E9,216,1325603
118514000000,2147483647,6.2653107E9,709,226823026
118518000000,2147483647,6.2652836E9,797,351638036
118522000000,2147483647,5.4940544E9,243,1324120
118525000000,2147483647,6.2605471E9,206,317508506
118529000000,2147483647,6.2653107E9,852,2275215348
118532000000,2147483647,6.2649288E9,123,4302671845
118534000000,2147483647,6.2653107E9,368,46295811
118539000000,2147483647,6.2383406E9,868,4802888471
118542000000,2147483647,6.2653107E9,228,38698972
118546000000,2147483647,6.2652836E9,586,3890308981
118551000000,2147483647,6.2652836E9,268,372629239
118556000000,2147483647,6.2184064E9,1600,2096751984
118560000000,2147483647,6.2652902E9,7,369729582
118561000000,2147483647,6.2652902E9,837,4820072458
118565000000,2147483647,6.2652913E9,843,3358198476
118570000000,2147483647,6.2652902E9,10,6891495
118571000000,2147483647,6.2652902E9,942,930494415
118576000000,2147483647,6.2652902E9,41,1199403944
118577000000,2147483647,6.2652902E9,731,672454
118578000000,2147483647,6.265322E9,675,61724549
118580000000,2147483647,6.2652902E9,607,7776858
118582000000,2147483647,4.6657126E9,1447,451253212
118583000000,2147483647,6.2652902E9,654,537747028
118585000000,2147483647,6.2184064E9,1654,1303327
118586000000,2147483647,6.265322E9,486,317488637
118588000000,2147483647,6.2652902E9,846,602985
118589000000,2147483647,6.265322E9,759,3739283546
118591000000,2147483647,6.265322E9,335,317486724
118594000000,2147483647,6.2652902E9,538,2274860040
118598000000,2147483647,6.2649462E9,78,4469828987
118600000000,2147483647,6.265322E9,467,2107031993
118603000000,2147483647,6.2652687E9,105,2698472324
118605000000,2147483647,6.2653107E9,57,317489272
118606000000,2147483647,6.2653107E9,101,4246003971
118608000000,2147483647,6.2652687E9,90,336030154
118614000000,2147483647,6.2184064E9,1770,4304748811
118617000000,2147483647,6.2653107E9,56,257346170
118618000000,2147483647,6.2653107E9,961,4820072868
118620000000,2147483647,6.2653107E9,97,904638
118622000000,2147483647,6.2651889E9,1569,257388709
118623000000,2147483647,6.2653107E9,972,351627512
118625000000,2147483647,6.2653107E9,272,4428349584
118629000000,2147483647,6.2184064E9,1833,4469919897
118632000000,2147483647,6.2653107E9,964,1436666971
118638000000,2147483647,6.2653292E9,658,257407416
118640000000,2147483647,6.265322E9,351,3895924997
118641000000,2147483647,6.2653292E9,600,4820110438
118643000000,2147483647,6.2652692E9,359,662226
118644000000,2147483647,6.2653292E9,232,400453008
118645000000,2147483647,6.2653307E9,35,5175267028
118648000000,2147483647,6.2653292E9,817,938221202
118651000000,2147483647,6.2652902E9,653,38670049
118653000000,2147483647,6.2653292E9,12,4820134488
118654000000,2147483647,6.265322E9,771,3337853973
118655000000,2147483647,6.2653307E9,46,4820059241
118657000000,2147483647,6.2653292E9,440,257348783
118660000000,2147483647,6.265322E9,729,3572012192
118662000000,2147483647,6.2653292E9,456,317497354
118665000000,2147483647,6.2184064E9,1959,6566977
118668000000,2147483647,6.265322E9,728,329150318
118671000000,2147483647,6.265322E9,602,411055524
118674000000,2147483647,6.265322E9,123,4820003318
118675000000,2147483647,6.265322E9,869,336069993
118676000000,2147483647,6.265344E9,157,317330959
118678000000,2147483647,6.2653292E9,260,778495822
118680000000,2147483647,6.2652902E9,812,336036864
118682000000,2147483647,6.265322E9,46,38673731
118684000000,2147483647,6.265322E9,804,1273844
118685000000,2147483647,6.265344E9,531,1320017
118687000000,2147483647,6.2653292E9,586,564442270
118688000000,2147483647,6.265344E9,544,2854352897
118690000000,2147483647,6.265344E9,207,379072972
118693000000,2147483647,4.665897E9,157,1471498491
118695000000,2147483647,6.265322E9,72,2893930277
118699000000,2147483647,6.265344E9,13,32056129
118703000000,2147483647,6.2184064E9,2099,1437807470
118705000000,2147483647,6.265344E9,529,3181246017
118708000000,2147483647,6.265344E9,156,6641398
118712000000,2147483647,6.265344E9,639,778602858
118717000000,2147483647,6.2184064E9,2123,6565187
118722000000,2147483647,6.2653204E9,5,1429175461
118727000000,2147483647,6.2383406E9,2434,1438244924
118733000000,2147483647,6.2652692E9,24,6564999
118738000000,2147483647,6.2653292E9,210,4820060403
118741000000,2147483647,4.6657126E9,1129,418548
118747000000,2147483647,4.97664E9,0,4302224596
118749000000,2147483647,6.2653292E9,349,46295811
118751000000,2147483647,6.265344E9,81,1436721575
118754000000,2147483647,6.2653292E9,978,3311874756
118758000000,2147483647,6.2653292E9,112,32087074
118760000000,2147483647,6.265322E9,827,6567304
118764000000,2147483647,6.265322E9,301,323143631
118768000000,2147483647,6.2653292E9,132,38660233
118770000000,2147483647,6.2595702E9,456,905650
118772000000,2147483647,6.2653537E9,4,1332262
118775000000,2147483647,6.2619003E9,104,4802978415
118777000000,2147483647,6.2653292E9,620,336038666
118780000000,2147483647,6.265344E9,578,711665
118782000000,2147483647,6.2653292E9,118,599788
118783000000,2147483647,6.2653558E9,366,400424006
118785000000,2147483647,6.2650378E9,0,907437
118786000000,2147483647,6.2653558E9,847,1303530
118794000000,2147483647,6.2218619E9,4391,2497958300
118800000000,2147483647,6.2653558E9,0,6235724787
118802000000,2147483647,6.2650353E9,41,6567848
118805000000,2147483647,6.2653558E9,207,5792787
118807000000,2147483647,6.2653542E9,947,1807103
118809000000,2147483647,6.2653542E9,258,1205436009
118810000000,2147483647,6.2653542E9,826,329057905
118811000000,2147483647,6.2653558E9,415,257338104
118813000000,2147483647,6.2653542E9,240,8055719
118814000000,2147483647,6.2653542E9,949,227419272
118816000000,2147483647,6.2651889E9,252,1436369231
118817000000,2147483647,6.2653558E9,248,4802526614
118819000000,2147483647,6.2653542E9,588,4820508012
118820000000,2147483647,6.2653558E9,613,1340275
118825000000,2147483647,6.2653292E9,787,1436671113
118826000000,2147483647,6.2653558E9,309,672515
118828000000,2147483647,6.2653292E9,292,336030282
118830000000,2147483647,6.2653542E9,924,1436293720
118832000000,2147483647,6.2653542E9,891,309401906
118834000000,2147483647,6.2383406E9,760,294847189
118836000000,2147483647,6.2649836E9,128,2056283431
118837000000,2147483647,6.2653558E9,594,4820079501
118840000000,2147483647,6.2650353E9,443,345305735
118842000000,2147483647,6.2653542E9,640,1272668
118846000000,2147483647,6.2651889E9,430,4819935267
118848000000,2147483647,6.2653706E9,0,1269767
118852000000,2147483647,6.2653542E9,286,38744089
118857000000,2147483647,6.2653542E9,844,4153244619
118864000000,2147483647,6.2218619E9,4391,2497958300
118869000000,2147483647,6.2651889E9,1213,332432314
118871000000,2147483647,6.2653558E9,663,333938737
118872000000,2147483647,6.2653542E9,815,2357740999
118874000000,2147483647,6.2383406E9,2178,4304051942
118876000000,2147483647,5.6643712E9,587,4478615529
118877000000,2147483647,6.2653727E9,165,907496
118879000000,2147483647,6.2653727E9,18,5137002965
118881000000,2147483647,6.2653542E9,427,257499218
118882000000,2147483647,6.2653542E9,860,104729325
118888000000,2147483647,6.2383406E9,1519,257512310
118890000000,2147483647,6.2184064E9,1900,8055704
118891000000,2147483647,6.2653542E9,797,4820358467
118893000000,2147483647,6.2184064E9,1201,462243369
